-0.99984,2.4809,4.9573,2.9895,1.1238
-1,-2.7514,1.7468,-2.2194,5
-1,3.7503,-2.3062,-1.5928,-5
-1,-5,0.51968,-2.0006,0.62888
-0.99936,0.22645,2.3256,1.2929,-1.5624
-1,-5,-0.2474,-5,-1.0682
-1,-3.2314,3.1923,0.30313,1.0141
-1,-5,2.3542,-5,-5
-0.99949,0.17575,2.1207,1.7906,5
-1,-1.6131,-2.1777,0.022212,1.6159
-1,-5,-0.12721,-5,-5
-1,-2.876,0.80997,-0.12012,-1.0054
-1,-3.3001,5,2.1274,-0.62764
-0.99996,-0.60264,3.4009,0.62484,2.0203
-0.99859,5,-4.9436,-0.061117,-1.7968
-0.99969,3.494,-1.0168,5,1.1324
-0.99797,-0.31794,-2.1085,5,4.7173
-1,1.7281,1.5301,5,5
-0.99938,-1.4291,-0.68286,-1.4841,-0.74847
-0.99936,1.4101,0.55818,2.7169,-0.10899
-0.99958,2.2263,0.96707,3.6615,-2.8029
-1,-4.3913,-5,2.7832,5
-1,-5,0.89156,-5,-5
-1,-1.7063,2.4071,-1.181,0.3669
-1,2.9369,-1.031,0.35955,0.16042
-0.9998,2.2082,-2.3273,-1.8362,-5
-1,-2.3425,2.8461,5,5
-1,-3.5284,-0.50811,-5,4.9622
-1,-4.4941,-0.84922,-5,-1.9994
-0.9997,5,3.6401,5,5
-1,4.7325,-5,3.4722,-1.9338
-0.99855,2.1042,-0.99038,-5,-5
-1,-2.7737,1.6286,1.7915,5
-0.999,-2.3713,-4.9473,4.8461,5
-0.99899,5,-4.2752,0.036085,3.0653
-1,-0.65178,3.1491,5,5
-1,-4.9288,-1.8692,-5,4.1911
-1,-5,-3.3316,-2.1284,5
-0.99423,-0.5908,-0.19687,3.5299,-2.7574
-0.99955,-1.2231,4.3586,-2.0309,-1.4372
-1,-2.6478,4.5679,1.5127,-5
-0.99999,-5,0.97521,-5,-5
-1,-5,2.9231,5,3.3243
-0.99964,5,2.2287,1.1219,4.0035
-1,5,-4.0313,2.3064,4.8932
-1,-0.78873,1.752,0.35112,5
-0.99326,-0.81607,0.70034,3.2046,-2.4321
-1,-5,4.8311,1.3513,2.2841
-0.99994,0.66646,3.4829,5,1.8413
-1,-5,-3.6011,-5,-5
-1,-2.3215,5,-1.0764,-5
-1,-2.1088,3.402,-3.2277,-4.8945
-0.99999,-5,4.2684,-5,-5
-1,-4.7066,1.6385,-5,3.064
-0.99987,-1.8462,3.4028,-5,-5
-1,-5,-3.0839,-5,0.17476
-0.99718,0.3764,2.0678,-0.90846,-0.0047267
-1,-1.1503,5,5,0.9614
-0.99982,-3.6678,5,-0.29714,-1.351
-1,-5,0.18241,-1.627,-4.4662
-1,-5,-3.9635,-5,5
-1,-4.0831,-5,-5,-5
-1,1.0745,-1.6892,2.9691,5
-0.99901,2.8186,-0.14659,0.059799,-5
-0.99994,-4.4492,5,0.76392,-0.90498
-1,1.3902,0.8145,3.3715,1.6472
-1,0.020594,2.8231,5,3.677
-1,-4.5719,-5,4.984,2.2728
-1,0.14997,5,4.1444,3.7903
-1,5,-1.721,5,3.769
-0.99953,-5,4.1148,-5,-3.4991
-1,-0.88386,-0.55694,0.33199,3.4
-1,-5,-0.056328,-2.0733,5
-1,-3.4641,-5,5,5
-0.99774,-4.5668,0.20012,-3.5,0.62888
-1,-4.3655,-1.9885,-5,5
-1,4.6445,-5,-1.4727,-5
-1,-1.1159,2.5887,-5,-5
-0.99958,3.8032,2.4086,2.1618,-2.8029
-1,-0.78873,-0.4125,-1.485,5
-1,-3.153,2.6237,-3.3034,-2.6043
-1,-5,1.5043,-4.2682,-5
-1,-2.7514,-0.23683,-2.2194,5
-1,-2.0858,-3.9082,-1.4013,-0.23293
-0.99993,0,-0.29741,1.7259,-2.1795
-1,4.1653,-4.8284,2.3133,4.242
-0.99993,-1.5769,0.35147,5,5
-1,0.2138,5,1.6889,-2.9789
-1,-5,-2.3117,0.33199,1.0725
-1,-0.11784,4.9913,1.8227,1.4062
-1,2.8946,3.3455,1.1097,3.6153
-0.9999,1.5966,-1.6026,4.4549,1.0673
-0.99885,-2.5838,1.4099,-4.9083,-4.9303
-0.99957,5,-5,0.91785,0.027666
-0.9973,0.36338,1.5442,-4.6027,-5
-0.99974,-2.0222,4.4601,-0.26762,2.2353
-1,-3.4396,5,-2.5382,-5
-0.99999,5,-5,0.20583,1.0394
-1,4.1346,-5,0.036085,5
-0.99926,-0.93038,-1.6796,-3.6097,-1.21
-1,-5,4.0275,0.012851,2.6714
-0.99899,0.36241,1.035,2.6233,1.817
-1,2.2263,4.9728,-0.55951,-2.5832
-0.99909,-0.5585,-0.085787,-1.6151,-1.3445
-1,-0.29483,5,5,-1.7218
-1,-1.2084,5,-3.9398,5
-0.9999,1.5966,2.2093,5,0.47949
-1,3.4666,-5,-5,-5
-0.99877,-3.461,-5,-5,2.1724
-1,-5,-4.8761,-5,-2.1131
-0.99986,-0.3734,0.82445,2.639,5
-1,-0.73399,-2.2821,2.6971,1.6179
-1,-1.9881,-2.6601,-5,-5
-1,-4.1153,5,-0.08519,3.6127
-1,-1.7361,-3.9584,1.7259,-0.27905
-0.99932,3.9101,-1.5128,2.7169,-2.8244
-0.99996,-5,3.1955,-2.518,-3.9365
-1,-1.5924,1.752,4.5722,5
-1,-2.8643,0.10602,-3.3283,5
-1,3.3819,0.99758,5,5
-1,1.5471,-2.9041,0.65581,5
-1,-2.4946,-4.3446,5,1.7762
-1,2.7872,-5,4.3879,-2.0334
-1,-4.1727,-3.4611,-1.6561,3.3021
-1,3.7689,0.10616,3.3138,2.6628
-1,-5,2.7138,-5,-4.3711
-0.99986,-3.4523,1.7216,5,5
-1,2.9369,-2.3441,-0.48684,0.83331
-0.99982,5,-0.80189,3.8654,-3.5533
-1,-5,-0.64348,0.15722,4.7677
-1,2.4754,3.2698,4.4241,5
-1,1.3858,-1.0204,4.7982,3.3746
-0.9995,3.6206,1.1234,5,-1.1424
-1,5,0.75036,-0.74873,3.769
-0.99864,-0.8809,-2.7502,0.091685,-1.7919
-1,-3.2884,2.2773,0.84831,3.0983
-1,-3.8831,5,-5,-5
-1,3.7503,-1.3991,-5,-5
-1,-4.9179,-3.8699,-5,-5
-1,-4.5457,1.8387,4.2106,5
-1,-2.3215,1.624,0.13968,-5
-0.99981,1.6881,5,1.1397,-1.0438
-1,-4.5012,-5,-1.6725,-0.56519
-0.99963,-5,5,-5,-5
-0.9996,-1.7955,-4.0575,-4.4241,-2.7209
-1,-5,-1.0365,0.56187,5
-0.99914,5,-3.4321,0.61682,5
-1,-2.945,5,-3.0594,3.1425
-1,-0.38576,2.4068,-0.98077,-1.5976
-1,-3.3796,-0.89148,-5,1.6067
-1,-4.5719,-3.7667,5,4.1156
-0.9964,-0.38412,0.66353,1.0924,-4.4539
-1,5,1.3516,5,5
-1,-2.3353,4.3325,-1.4041,1.4956
-1,0.14619,3.6623,1.1508,-2.3046
-1,5,-3.3815,2.5484,-5
-1,-4.4168,0.69122,-5,-2.5568
-1,5,2.0161,3.727,5
-1,0.58855,5,1.7608,3.4024
-0.99859,1.874,0.94099,5,0.062017
-1,-2.3161,-3.6378,-5,-4.6792
-0.99982,-5,1.7216,1.1416,2.5545
-1,-5,-0.94997,-4.9204,5
-0.9963,-1.7634,0.46969,5,-5
-1,-2.4909,1.3345,-5,5
-0.99995,-1.239,1.1776,5,4.8735
-1,3.7503,-4.0736,-4.0469,-5
-0.99917,-0.83416,3.2206,-2.1151,-1.0128
-1,-2.8845,-3.2784,-3.8412,5
-0.99914,-3.8568,2.0724,-5,-4.0638
-1,-0.44294,-3.0739,5,3.3932
-1,-0.66114,0.61567,1.8297,-1.4441
-0.99986,-1.4699,1.7407,2.3368,5
-1,5,-2.806,0.90428,2.873
-1,-2.9884,-1.5958,-2.0309,0.31444
-1,-0.57021,5,2.118,-0.20373
-0.99936,1.2479,1.7453,5,5
-1,4.7325,-1.7712,3.4722,-2.0192
-0.9999,2.7209,-2.2349,5,2.764
-1,-5,2.4277,-4.9029,5
-1,-5,-0.23489,0.30442,-0.56519
-1,0.36241,0.40459,4.1517,2.661
-1,-0.75177,3.004,5,5
-1,3.1035,0.76085,4.1316,-4.8442
-1,-5,2.8782,5,5
-1,-4.9334,2.7138,-5,-4.6957
-1,-2.7514,-1.8359,0.11318,5
-1,-4.1442,-2.0168,-5,-0.19693
-1,-3.3921,-3.9584,-0.20429,0.14181
-1,-2.8043,2.7182,4.1345,5
-1,3.4846,-1.7842,5,-2.0334
-1,-1.1044,4.9728,-3.0277,1.329
-0.99993,-5,-3.5275,-5,-5
-1,-2.5789,-2.5359,-5,-2.7933
-1,-0.16232,2.5863,1.0622,3.0983
-0.99871,-0.29161,3.0427,-3.3503,-2.2851
-1,-1.8276,1.1807,3.7014,-2.0414
-1,2.0148,-4.0364,-5,-1.8448
-0.99994,1.9395,-2.2847,-3.5324,-3.7207
-0.99883,5,-4.4418,4.9453,0.82598
-1,-4.5055,2.8958,-3.7352,5
-1,-0.086279,-1.7754,-2.5204,2.7008
-1,4.7666,-5,-0.25127,4.242
-0.99889,2.3222,-1.315,5,4.4318
-1,-3.1474,0.86317,-3.0098,-5
-0.99995,-1.2036,1.1776,1.6717,3.4545
-1,-5,-1.9472,-5,1.5657
-1,-4.0989,1.0434,-4.3111,0.10237
-1,-3.8172,-2.5625,-4.3807,-2.1131
-1,-3.1678,-5,1.1461,2.0718
-1,1.7303,0.70701,1.6592,-4.9221
-0.99993,2.4754,4.2586,5,5
-1,-3.1073,5,2.3263,0.94449
-1,-5,3.3423,-5,1.6067
-1,-2.4637,1.6976,2.7786,3.6516
-1,-3.901,-2.6441,-2.6646,5
-0.99823,1.6254,0.6579,2.5844,-1.6118
-1,-4.3765,3.6734,-1.6663,0.32394
-0.99968,5,-2.1924,5,3.0662
-1,5,-3.0297,5,4.9949
-1,-0.010279,1.6365,-0.71121,-1.2786
-1,-5,-3.4587,-5,3.4643
-0.99994,-5,5,-3.5471,-1.6797
-1,-1.42,-5,-2.8906,0.32085
-1,4.6279,-5,3.5273,-5
-0.99979,4.7527,-0.85408,5,-0.86669
-1,5,-1.7847,2.8105,-2.8584
-1,2.5379,4.9728,-3.4797,-2.4512
-1,-5,2.1603,-4.6003,0.65283
-1,-0.83416,4.9466,-2.9945,-1.0348
-1,-5,0.95486,-5,-0.24949
-1,4.5793,-2.5683,-1.1716,2.5836
-1,-5,-4.2007,-5,-5
-1,2.5103,4.9694,5,3.444
-1,-0.50026,2.4068,-0.98077,-5
-0.99991,-5,1.6277,-4.3609,1.169
-0.99989,-4.2261,1.5564,2.482,-2.502
-0.99995,-2.3161,-4.0201,-4.8298,-4.6792
-1,-3.8449,1.7407,0.55276,5
-1,-2.5456,3.1212,-5,2.4015
-0.99936,1.1642,1.8861,3.8444,5
-0.99993,0,-4.6163,-3.2741,-5
-1,-0.85245,3.6623,0.79127,-2.3046
-0.99997,-5,-5,-2.6481,-5
-1,-4.4093,4.8564,-1.3726,-5
-0.99974,4.5895,1.8247,5,5
-0.99949,0.6342,-2.0979,1.7906,0.76783
-1,-3.6201,-3.6265,5,4.4014
-0.99979,5,-2.346,5,-0.86669
-1,-2.3161,-2.2244,-5,-4.2391
-1,-1.786,1.0569,-3.6244,-5
-1,3.9101,0.96832,2.7653,-0.66271
-1,-4.2407,-0.80679,1.7637,0
-1,-4.0024,-5,-5,2.234
-0.99912,4.9826,-3.9808,-0.33485,2.5766
-0.99968,0.37257,3.738,2.7806,5
-0.9999,3.9101,2.6744,5,1.2952
-0.99942,4.0537,-5,2.8105,-5
-1,0.14923,3.7035,-4.6963,3.065
-1,-4.3913,-3.4536,2.626,2.7872
-0.99974,-4.6791,5,-0.48148,-1.0671
-1,-5,1.5567,2.4684,5
-1,4.1658,0.5461,-2.1151,-1.152
-0.99966,-2.5456,4.8029,-1.1416,2.0459
-0.9999,-1.8893,3.0553,5,5
-1,-1.9313,-5,-3.0121,-3.1766
-1,1.4645,1.3376,5,5
-1,-2.5789,0.54098,-2.4319,-2.7994
-1,2.3,-2.4621,-1.5252,-3.1646
-0.99993,-1.2143,5,2.0571,5
-0.99965,-1.3126,3.1021,4.4126,5
-1,-5,-2.5049,-3.0628,-1.878
-1,-0.82693,5,-0.40459,-2.6485
-1,-1.6901,5,0.33499,-3.6486
-1,-2.7534,1.9566,-5,2.7029
-1,2.6734,-5,2.7832,0.29639
-1,2.0432,-5,5,-2.721
-0.99576,-0.69764,-1.315,5,5
-1,-2.5782,0.91361,-1.3679,-1.1237
-1,-1.0073,2.6764,-2.4924,-4.9221
-1,-4.261,3.8119,-3.3878,-4.7071
-1,3.1543,-1.3852,-0.27335,4.7094
-0.99993,-1.8007,5,5,5
-1,5,-1.2213,5,5
-0.99991,-5,-2.7034,-5,2.0387
-1,-5,-0.82214,-0.38036,3.0868
-1,-0.74205,2.9768,-2.2937,-3.296
-0.99703,0.2873,3.173,2.3879,2.7948
-1,1.9479,3.1809,1.0816,-1.2786
-0.99957,-5,-5,-5,-1.5296
-0.99854,-0.97647,1.035,2.6233,4.4663
-1,0.89108,2.8537,3.5187,2.5461
-1,-4.4168,1.4893,-5,-2.5568
-1,-4.871,3.0486,4.0511,0.78963
-1,0,-0.70873,-0.52469,-4.4534
-1,-5,-0.1311,-3.7909,-3.7663
-1,-4.0794,-4.9385,-4.5148,-2.8997
-1,5,2.1344,4.2435,3.065
-1,-0.68042,3.3922,4.2509,1.1299
-1,4.7527,1.6346,3.0754,-4.519
-0.99917,3.8742,1.3601,2.8849,2.763
-1,-4.0831,-4.2304,-5,-4.5667
-0.99912,3.0725,-3.9352,-1.6887,3.7183
-0.99997,-5,2.6487,2.393,1.3212
-0.9997,1.7208,-0.4948,0.28794,5
-1,-5,4.3092,5,5
-1,2.8385,4.114,-0.71121,-1.2786
-1,-1.6162,-1.5756,-5,0.20717
-1,-5,3.9405,-1.2697,0.15788
-1,5,-1.746,4.3205,-2.1794
-0.99967,4.6219,-1.3732,2.5843,-3.2219
-0.99958,-2.5943,5,5,3.3729
-1,-5,3.5744,3.9364,4.1881
-1,5,1.8145,5,0
-1,1.8354,-5,-1.5928,-2.2156
-1,0.10359,2.3969,-5,-2.4573
-0.99912,0.10127,3.3253,5,-1.2179
-1,3.7856,5,4.2857,1.6196
-0.99997,0.22359,3.1687,-2.4247,-4.2077
-1,-0.091759,0.70499,-2.4901,-2.9839
-1,-0.84696,2.4036,5,5
-1,-5,0.27711,-5,-5
-1,2.0134,5,2.7555,-4.157
-1,-2.2886,0.55061,-2.1089,-5
-1,-2.8651,-0.80679,1.7637,2.1845
-1,-4.3807,-5,-3.7484,-1.516
-0.99871,3.2331,0.58794,2.766,-1.7996
-1,-1.3228,-5,-0.087903,-2.8147
-1,-2.2599,1.5898,-4.4866,2.3744
-1,-0.85279,-4.1005,-2.1417,1.2013
-0.99915,1.7205,4.9675,2.3483,5
-1,2.437,1.1834,1.4994,-0.66271
-0.99919,4.0637,-1.9573,-4.1946,-3.937
-0.99811,-3.1509,-0.98612,4.8759,-5
-1,-0.73319,-1.1487,5,3.6364
-0.99956,1.7038,-4.3344,1.1138,3.3119
-0.99909,5,-3.8575,2.5471,0.93695
-1,0.2833,2.2704,-2.0841,2.2495
-0.99824,-3.9126,-1.3098,-0.88784,1.6532
-1,2.765,5,0.33499,-4.0043
-1,-4.3163,-0.25623,-3.2072,-1.4145
-0.99938,3.2971,4.643,1.7928,5
-0.99967,-2.4633,-0.64976,-4.0354,0.59798
-1,-5,-4.7184,-5,1.4227
-1,-5,3.231,4.8567,5
-1,3.7895,-1.9449,5,-1.5093
-1,-1.0073,5,-1.2183,-2.4553
-1,-4.1048,4.0744,-4.5522,-1.5915
-1,-3.8752,-4.8528,-3.1123,-3.9396
-1,0.51684,3.8141,-0.62726,0.60974
-1,5,0.75994,5,5
-1,1.7136,0.85797,3.5439,1.9817
-1,5,3.0609,5,3.5377
-1,3.4383,5,-3.8432,-4.6903
-1,1.5244,-5,1.4144,-1.8904
-1,-4.4367,-1.0377,-2.7317,0.88618
-1,-4.161,-2.2007,-1.8196,0.57376
-0.99986,-0.26029,2.1955,5,5
-0.99985,3.1344,2.7445,-1.6637,0.20717
-1,0.36241,-1.5582,1.4969,2.1749
-0.99958,-0.38658,2.1761,-5,-1.8114
-0.99977,2.1824,-2.6912,0.40502,-3.0924
-1,-4.0685,3.7679,2.5446,0.94449
-1,1.9841,-3.3516,3.4397,2.5325
-1,-3.2784,1.8706,3.6493,4.1697
-1,4.6971,3.5689,4.1184,-0.19119
-0.99912,3.6522,-4.8653,-3.8301,-1.7971
-1,-1.1253,-1.3569,-0.97892,0.9627
-1,-3.7149,5,3.6221,2.8657
-1,-5,-2.1468,3.2169,5
-1,5,-4.8266,3.2583,3.6657
-1,-0.81418,5,3.923,1.1299
-1,-5,-4.7788,-1.5395,-5
-1,-0.76488,1.6684,1.2502,-3.296
-0.99958,0.38414,0.70499,-2.4901,-0.99034
-1,-1.2241,0.092925,-5,-5
-0.99877,-0.1207,-0.97526,1.1881,4.1748
-0.99979,4.7527,2.3623,5,2.6899
-1,-2.9906,-5,-1.5841,-1.8931
-1,-1.0946,0.18919,-1.8918,-2.1234
-1,0.58322,-4.2731,-4.1253,-4.3517
-1,-3.6354,5,-1.3726,-5
-0.99979,3.7129,2.5307,4.006,1.9088
-1,-5,3.777,5,2.6823
-1,1.4645,5,5,4.222
-1,-2.4143,5,5,5
-1,2.8488,-0.93371,3.4717,-0.10529
-0.9997,4.5422,4.6258,4.9988,4.0309
-1,3.4873,4.1848,-0.18487,1.9855
-1,2.765,4.8713,2.8492,-3.4643
-1,-5,4.1565,-0.046659,2.2746
-0.99748,0.77903,2.3274,4.9828,0.46317
-1,1.5954,-5,2.5977,-0.070053
-0.99956,-5,4.5989,-1.0092,0.15788
-0.99912,5,-5,1.4454,-2.4086
-1,-3.2564,0.35778,0.50539,4.9074
-1,5,-3.8575,4.615,-0.42663
-1,0.419,-3.7529,1.2926,-5
-0.99979,5,3.0751,5,3.0958
-1,-3.0055,5,0.83479,0.15788
-0.99889,3.6818,-5,5,4.4318
-0.99905,0.14619,0.90192,1.1508,-5
-1,-2.1529,-3.6695,-4.8445,-3.3587
-1,0.11767,-1.3141,-2.5504,-2.9148
-0.99979,5,-0.85408,5,-2.6299
-0.99939,2.7505,5,2.1741,-0.42491
-1,0.16191,-4.1171,-4.1253,-5
-1,1.8724,0.29808,-0.080579,-5
-1,1.0034,-3.8912,-0.27335,3.4654
-0.99996,-2.1336,1.9494,0.076614,2.6418
-0.99994,-4.4594,1.3188,0,-3.2168
-1,-4.7728,3.186,-5,-3.7233
-0.99809,-1.8482,-0.3597,-2.053,-5
-1,-5,3.3012,-5,0.20717
-1,2.9935,-3.1419,2.2272,4.3619
-1,-2.9884,-0.67038,-5,-5
-1,5,-3.9599,4.7504,-0.66271
-1,-0.027803,1.9141,1.2851,-1.8418
-0.99988,-1.8062,1.1345,0.091685,-4.0724
-1,0.94776,3.3093,-1.9728,-4.1637
-1,4.943,0.67659,5,4.4462
-1,-3.3276,-0.83713,-4.8345,-3.895
-1,-3.5598,0.23722,-4.8128,-4.7391
-1,3.4873,5,-0.55436,0.25634
-1,-4.0835,-5,-3.7283,-3.069
-1,1.32,-5,4.1839,2.4765
-0.99996,5,-5,0.66802,-0.75008
-0.99993,5,2.6744,5,4.2178
-0.99752,1.5767,-0.02388,5,1.5179
-1,-0.068171,-2.2244,-5,-5
-1,-5,-1.0387,-5,-1.834
-1,-3.2884,5,-0.27394,1.4531
-1,-3.3388,4.2101,4.7121,2.6823
-1,-0.28923,-4.3868,-0.6946,-1.0557
-1,0.74483,4.4051,2.7135,5
-1,4.0169,4.1848,-0.89887,-1.484
-1,-5,4.7549,-1.9518,-5
-0.99989,5,-3.331,5,-0.61757
-1,0.29408,-3.3279,-0.68437,1.9265
-1,2.8993,5,3.3422,-4.157
-1,4.6215,-3.8666,2.7363,3.9998
-0.99874,0.30614,0.96899,1.2048,0.10526
-1,3.3865,0.72687,-0.88178,1.067
-0.99788,3.4865,-2.9549,5,2.4826
-1,-0.62731,-0.45414,-0.87086,0.67267
-1,2.3502,5,3.8539,-3.1661
-1,-5,1.2078,-0.79313,-5
-0.99794,-5,-4.7788,0.22525,-5
-0.99976,-5,1.1882,0.13253,0.33826
-1,-5,2.0727,5,-4.8986
-1,2.1596,-5,4.2478,1.5123
-1,5,3.5397,5,0.42145
-1,-4.5719,-4.8184,4.7657,4.7429
-0.99745,0.67143,0.70745,2.7458,2.0572
-1,-4.7434,-2.7909,-3.1131,-0.56519
-1,1.0226,2.4036,5,5
-1,-5,1.5416,-1.0289,-5
-1,5,0.81,5,2.9201
-1,4.0389,-5,4.922,4.7798
-1,-0.54232,0.40762,2.0301,0.40001
-1,0.59702,5,-1.4414,-2.4573
-0.99766,-3.3401,-1.2887,-2.026,-4.9484
0.79213,0.021641,0.22039,1.6014,-1.8534
-1,-1.6191,2.0757,-2.8317,0.93523
-1,-1.4892,-1.8979,-5,-5
-1,-4.4303,-2.969,-1.4229,0.88618
-1,-4.6233,5,-1.3646,-4.7953
-1,1.2306,4.9819,3.5855,-4.376
-0.99922,-2.4991,-0.29741,1.2418,-3.7892
-1,-0.64073,1.66,-3.366,-3.433
-1,-0.96076,2.8449,-1.4221,-0.49992
-0.99979,5,5,3.9575,3.0958
-1,-5,-2.9516,-2.708,-2.0996
-0.99802,-1.8141,1.0648,-5,-4.1806
-1,5,0.055554,-0.77073,-2.8042
-1,5,-2.3256,4.4045,4.4688
-0.99974,-1.1381,5,-0.4735,-1.0671
-1,-2.5167,-0.50355,-5,-5
-0.99997,-3.8378,-0.83081,-2.3747,-4.433
-1,-5,3.2242,-4.1517,1.583
-1,0.95387,-3.8247,-5,-5
-1,-4.845,-2.0739,-4.478,4.6428
-0.99848,-0.020632,-1.6061,-4.1253,-4.2101
-1,-4.9475,-2.6941,-5,-2.1131
-1,3.9101,2.1338,4.6304,-0.85142
-0.99703,-1.7723,1.2391,1.5295,3.7236
-0.99979,5,1.1053,5,-2.1989
-0.99989,1.4321,-1.0927,-2.8649,-1.9368
-0.99961,-1.6348,2.9799,0.20914,2.6992
-1,3.3849,1.3289,3.4667,-2.6299
-1,-1.9856,0.48875,-4.8345,-3.895
-1,-4.6176,1.4402,-1.9755,-0.6606
-1,2.226,5,4.7456,5
-0.99989,0.079292,3.9808,0,3.2194
-1,-3.9866,3.1612,-5,-4.8012
-1,-1.7471,0.10391,1.5597,-2.929
-1,1.1461,5,-1.527,4.29
-1,1.9653,5,4.1432,5
-1,-4.7467,2.784,-1.8196,0.079816
-0.99981,-2.1364,2.2773,2.7729,5
-0.99589,-1.1637,0.77594,-2.2324,-2.122
-0.9976,0.30721,-1.1884,4.9868,5
-1,2.2478,-1.9437,-1.3864,-3.5401
-1,5,-4.9133,-4.0321,5
-1,-4.6065,-4.4513,-2.4707,2.0204
-1,5,1.8428,5,5
-1,3.0895,4.7525,4.6304,-1.9424
-1,-4.0835,-4.4243,-5,0.17186
-1,0.97207,-2.9889,-2.9895,-1.8244
-0.98871,0.83873,-0.40528,5,-1.5149
-0.99997,-2.7888,1.9136,-2.9278,-4.846
-1,-1.3035,-1.4206,-4.1253,-5
-0.99873,0.43011,2.8176,1.1508,-0.04738
-1,-2.7108,-5,-1.6646,-0.61553
-1,2.5103,5,4.0336,3.4477
-1,-5,0.69122,-5,-5
-0.99747,-2.4555,0.10663,-5,-4.4647
-1,-5,4.956,-0.23137,2.2022
-1,-1.0231,5,0.36268,-5
-1,-5,-2.3386,-2.9002,-2.0228
-1,3.7194,2.1409,-3.2901,-2.606
-1,5,-3.6407,2.8808,-0.023537
-1,5,-3.6989,3.7687,-0.66271
-0.99996,1.3491,2.4792,2.3668,2.6418
-1,5,-2.3562,5,-1.8944
-0.99766,0.045989,-0.1384,-0.29078,-5
-1,0.93256,3.5056,0.92428,-2.2752
-1,5,1.9642,-5,-0.98837
-0.9999,0.60201,0.1167,0,1.1881
-1,2.3469,0.2477,1.8976,3.1086
-1,5,-2.7312,-0.87161,-3.8541
-1,-2.5,-1.595,-1.6371,-2.1463
-1,-4.194,-0.22079,-5,-5
-0.99878,-2.237,-0.9553,0.97722,4.3879
-1,-5,1.0242,-2.0102,-5
-1,-5,1.057,-0.67328,-3.6356
-0.99706,-1.8268,-1.0585,-0.39694,1.257
-1,0.25407,-5,0.10859,3.0845
-1,5,4.0734,5,5
-1,-3.0338,-5,-1.4229,3.4898
-0.99961,-2.8168,2.3264,-1.7154,-0.17507
-0.99804,1.3042,-0.91101,1.1508,-5
-0.99874,-1.3203,-1.0251,-2.0751,0.51321
-1,-4.845,-5,-5,2.5859
-0.99733,-4.0515,-1.2221,-0.23391,-4.0846
-0.99745,0.6145,0.69847,4.8902,1.9934
-1,-5,-0.22999,4.6441,-3.8162
-1,0.68466,5,-4.194,2.6282
-1,4.7128,-1.5694,1.2834,-1.237
-1,1.832,4.621,1.4248,0.056109
-1,5,4.8713,5,1.5357
-1,-4.1969,0.44549,-0.3215,-3.5737
-1,-5,-2.9845,-5,-2.9334
-0.99892,-2.9762,0.70602,-0.74593,-3.9643
-0.99985,-5,-1.6592,-1.6205,-5
-1,3.5385,-5,2.285,4.6815
-1,-3.5259,5,3.1022,0.46895
-1,-2.6818,-5,5,2.7919
-1,-4.907,-4.8869,-2.3914,-3.4161
-1,2.6074,1.5907,2.0104,-0.72509
-1,3.7384,-0.047854,3.2363,0.5153
-1,-0.59062,2.7299,-2.2937,-1.6525
-1,-0.91072,-3.0565,-0.18764,1.882
-1,-5,-0.065347,-5,-2.2088
-0.91396,0.045989,-0.1384,-0.29078,-4.2627
-1,-0.2583,-0.58197,3.4128,-2.2171
-1,-5,1.8982,-2.6538,-3.0007
-0.99984,-0.2494,1.8744,-1.0289,-3.9055
-1,5,3.5776,2.8492,-5
-0.99883,-4.1035,0.93586,-1.5985,-4.6711
-1,-2.1512,3.4199,-1.2697,0.15788
-1,-5,-0.83713,-5,-5
-1,-2.7996,-5,-4.622,0.81007
-1,4.3978,5,2.5748,-5
-1,-0.53919,-4.7785,-1.2677,2.8454
-0.99998,5,5,5,2.4435
-0.9959,1.3389,-0.54514,1.13,-1.0609
-0.99842,1.6181,-2.46,1.594,-2.2624
-1,-5,4.9219,3.9137,0.68123
-0.99989,-1.7072,-5,0.12826,3.4834
-1,3.1744,4.5539,-3.181,-3.4058
-0.99996,1.6444,2.4294,1.7962,-0.95933
-0.99993,-0.93279,-4.4823,-5,-2.0885
-0.9999,4.4551,3.9601,5,1.8373
-1,2.4662,-0.94102,2.9013,1.7974
-1,-0.23018,2.7194,3.2956,-1.8418
-0.99869,0.058287,1.4303,1.5295,5
-0.99994,0.55077,1.8669,1.4896,-1.5356
-0.99909,5,-5,5,-0.262
-0.99989,5,3.111,5,5
-1,-5,1.0528,-1.5422,-5
-0.99976,-4.7905,-1.4189,-3.2209,3.8893
-1,-2.6037,4.7534,-5,-1.7736
-1,4.081,3.7308,0.81343,-0.67121
-0.99928,1.0782,-1.9268,-0.26465,1.6021
-1,3.7467,-5,4.5245,3.7936
-0.99766,1.0195,-1.2547,-5,-3.802
-1,-5,-2.7305,-1.8196,2.6636
-1,4.8794,-5,0.0093174,-1.237
-1,5,-3.3957,5,-2.434
-1,5,-3.936,-5,5
-1,-1.1175,-3.3351,-5,-2.3473
-1,4.8777,-5,2.3742,4.3619
-1,-4.6791,5,4.5185,-3.7841
-1,-3.3621,-0.2348,-3.5684,-5
-0.99873,-5,-4.6557,-1.6725,-1.689
-1,5,-3.992,0.86879,-1.3584
-1,-3.4083,-4.0449,-4.3358,1.0546
-0.99944,-4.6345,-5,-4.8006,-4.8863
-1,2.9859,0.2477,-2.3088,2.3162
